62.5314665139362	1	50698.09701197845	1122.5377057471578
71.03749417575192	1	51800.12848254162	1099.2248104618495
83.02116617580339	1	51143.460320658574	1103.9450266098745
103.53970547016692	1	47423.212135195296	1120.7341620709221
124.01466286969234	1	49705.91988677431	1086.5472975795603
141.0815276523464	1	51002.31956148382	1069.791381873007
146.0053008260964	1	50865.21207999999	1120.964254049131
156.05744844791909	1	50722.28816682181	1120.8450575087368
165.05908412399424	1	49789.399964831915	1104.8568300124653
187.07407319909393	1	49003.29207405254	1081.1717926048038
206.10242022865384	1	48337.08977257031	1088.1164910260081
207.10789010097164	1	5255.751026464696	1107.8202065500514
247.06362402476833	1	46550.299927431566	1103.2427548774635
248.06487370630242	1	5824.132625637185	1076.6977629109401
269.0332818623329	1	47708.43706297222	1103.2864715645583
270.0680014178648	1	5645.953116790765	1083.6159224400317
288.0694338495881	1	46577.29213579107	1097.325557905534
289.06951512549483	1	8065.590692387469	1086.5747468852376
333.5752152377707	1	23717.486276557785	869.9954079086014
334.0857638348035	1	5841.763159793275	869.7730722849824
342.07668490375954	1	23860.80946943641	853.0505291931119
342.58022087392993	1	7208.360868976985	870.4644351887189
354.0947381224781	1	22415.12846646257	879.938053920202
354.5882868263358	1	6620.704929146903	884.4266464769305
374.59638816968214	1	23837.180562952082	895.7244565397132
375.098129315943	1	6756.028831155512	855.3607104541655
666.1267761943791	1	26322.455969594124	879.4812234016714
667.108750655443	1	6142.006120168094	881.7663958585456
683.1658874743612	1	25740.40195644989	908.7724286290185
684.1524061624302	1	6527.2871455619015	895.992938405235
688.1174449061851	1	24063.122709153136	855.879142965767
698.1465002041107	1	24362.674138172802	858.9918691985206
699.1522203574034	1	5326.727707782587	882.2184313063382
707.1680723829472	1	27547.594979530964	862.5610913784908
708.1531317718453	1	6668.716474387986	859.7682689116956
729.1402541283821	1	23759.429250890345	892.4850470084288
730.1615550002664	1	5497.469995412062	870.6779188428525
748.1877529060985	1	21833.537143218306	895.8855696605958
749.2070762455975	1	7738.577066427011	848.5182271489934
1331.2821362502941	1	20396.780229866406	882.2087893656607
1332.2694003798229	1	7427.372228468666	872.6062906660039
1353.247950018066	1	19103.6994113594	904.70525781563
1354.2242557507802	1	8211.901703132853	882.8204031230532
1372.3121347316549	1	19070.30020476594	862.3026970672768
1373.316290787816	1	9118.215345976185	864.6995298966875
66.00518221741049	1	84252.64010545904	916.6147095906772
66.54016649191982	1	5728.153276836776	922.6213331907853
74.53188990551014	1	81946.70903228156	927.920890165205
86.53840022860787	1	81409.49659683404	949.5643960622216
87.04134626915564	1	5443.325859320776	919.5265215837304
107.0162165360413	1	79412.41602018321	920.9027344920382
107.53396805911997	1	8049.976828462769	892.6216256254261
131.0161273661943	1	85329.60540302515	937.6754758849753
148.03853432644908	1	81049.53298142034	908.0887377091266
153.0175498201617	1	83438.37281306194	894.8558814556181
163.08017733210608	1	82957.03310171158	949.8165895464795
164.03741382697748	1	5227.229595394187	928.3823996740539
172.05392549133782	1	81588.56696917179	944.9283695134486
173.06099052424108	1	6718.209191476176	943.0223754429737
194.038825548002	1	81130.38137593905	932.7932342629658
195.0424345771771	1	5946.0931553028095	889.9832277961797
213.06647928639606	1	77837.75612395367	909.610883625369
214.0955881086261	1	7353.13972687584	916.9146582881388
261.072394346257	1	79017.15456785129	903.7484156931517
262.0812873123309	1	9999.134359348922	900.1989533817359
283.03752632303326	1	78170.18087129129	902.3630363995356
284.0467854072634	1	8779.238911706934	908.0568249214996
302.0831816099095	1	76461.0942640806	918.6939673294843
303.09753764583013	1	8523.207614514547	914.6718339959585
90.02354348611598	1	154262.8482269979	893.5470607113889
90.51327653658822	1	10880.766944671132	929.4281097258605
98.56169479943783	1	154336.98740915465	922.8329178540479
99.0402234279754	1	10153.434022400515	922.4721374784327
110.54998370047628	1	149810.2336589152	910.3767212758039
111.05734371385073	1	12747.47968571987	919.6714956682401
131.03255574237485	1	146230.56321326114	887.1749489601145
131.54806600691447	1	15502.375953973264	914.405188327528
179.04568294482723	1	153295.6397638823	913.7732659962868
180.047686642178	1	10288.9315032074	915.1464799875799
196.08847647055802	1	153253.48450985804	900.3407750998426
197.08685606522894	1	11005.906595946384	911.0965016867506
201.0281919831698	1	153934.76769561003	886.4183831828257
202.03281052977306	1	8534.050459770155	933.9948023134558
211.05047183647443	1	151931.05260277187	922.6754194114386
212.08644639410906	1	12435.179476952202	907.355071967346
220.0973084351188	1	150713.52624189615	895.4823001815985
221.10183939613933	1	14657.055190440566	902.6512239201102
242.05805381252534	1	147985.36544572774	929.0465534361576
243.07242957129512	1	11992.95410414836	903.8438154056028
261.10080084763877	1	147035.55227048666	918.2658307334037
262.09782945003195	1	15212.535894263418	904.5642314145363
357.1129066311211	1	141452.17084526832	901.5920368514732
358.0909787753811	1	17126.55398294033	930.391302030421
379.0981014770217	1	141930.3902884646	907.2575496036796
380.0669982963106	1	18566.791955637676	920.1303427691763
