89.01569623260234	1	51689.25571143791	665.3309090447973
89.51101561615882	1	4158.390057860215	868.059114716434
97.54154043303728	1	49802.35120117142	613.5461806585845
98.05454732750873	1	3272.7248841637934	711.308240217161
109.52030809758507	1	50670.54428463891	883.8870413531978
130.04212604225162	1	48625.24792502313	673.2127356994249
130.548148467254	1	5893.584029846138	549.1188211207716
177.0613291893434	1	50697.88271849087	1017.0391541678849
178.04614061961308	1	4512.759598102058	561.386618036752
194.06579163757124	1	51400.26428866791	880.5082651277176
200.02789486102236	1	4983.7597435141415	682.010381924046
209.06993541511224	1	48734.55011351065	557.0736201759315
210.0806313495761	1	4677.905463427608	867.1261248703062
218.07135323458843	1	48034.7674107743	828.4676101356937
219.04498103814953	1	4162.974731550512	796.7163069495447
241.0410761724168	1	4600.234713736041	882.8505731699232
259.1210929128551	1	47472.740331724934	855.083751314446
260.0865657748239	1	6558.700272074006	809.8534620308571
355.0688982643238	1	279.38440375756306	842.1195044482647
375.06032972600536	1	46252.261576923665	548.3023662307517
377.02811077963156	1	1929.4462295562378	717.6640657667231
394.11502543711856	1	45538.252556475265	813.3379664499184
396.10273156704034	1	1132.2648182378089	547.0742642173117
395.0972750218293	1	6790.459810523169	545.3881930907885
172.05749289985482	1	44069.78062514631	887.1273124780832
172.55221962720316	1	5817.9461763451445	1266.615462246142
180.5823105815195	1	42649.23322999034	891.6006789924337
181.0714957945779	1	7377.317844990133	1100.4868161775717
192.5722182516926	1	43453.1043693303	1206.1615800750376
193.08888651283812	1	9625.678854478034	889.629815687354
344.1433740230713	1	5507.228301964694	1253.593290666317
361.1319548282392	1	5581.107107715657	898.1391011495894
365.10569247425445	1	43179.26650367922	1165.9948012570383
366.1056294032802	1	5324.279732176295	1250.191330995613
375.1687828487521	1	45744.8817655076	1107.2265505452792
376.14224399223747	1	5797.624282469884	1146.1071232118277
384.15060035318027	1	42875.096724800154	1087.6169328536218
407.1303964519836	1	6828.108931329084	942.9653882038773
426.19871770016914	1	7611.018354489782	955.1103752353688
685.244125782627	1	37067.23551653825	1199.9857336223877
687.2459035318109	1	1160.7302946001848	905.281642461596
707.2095279466657	1	37953.64775257726	1065.4148365323047
709.2130997864085	1	39.48887944456078	1124.0390236683272
708.2289447602693	1	11676.392171179523	878.2912319693646
726.2693571517698	1	36258.09378232134	1066.9840408267444
728.2814174492621	1	1197.812802988038	1024.6911668171233
728.2682553986623	1	260.63332791523453	1186.5286496869464
727.2581934434701	1	10961.689916927555	1187.2064259904187
155.54781485842133	1	2179.1745875511206	1382.3464969020206
164.0379599099357	1	2448.0715392891893	952.5840068080387
175.53296032936424	1	20695.247701188822	1397.6165270762565
176.06412116738034	1	2082.6639849140624	1402.7364546657425
196.04623298038473	1	20270.837224099945	1391.635207639187
196.56726129341666	1	2602.379921088939	1306.2912453236167
309.0571031150789	1	21767.0880548399	1156.3324801475437
310.0285322411602	1	3692.68939270603	1220.877507040894
326.09247556574167	1	23905.463554761332	1179.8832624548768
327.08228120791665	1	2354.263028413787	1319.4990686642225
332.0248641848286	1	2878.49344871676	1169.76121571833
341.0776767845539	1	20749.987281493915	1113.0067659624392
342.080739815062	1	3442.8019105062876	1145.667344271525
350.074532421511	1	20278.339547013555	1219.469544973724
372.0391822693561	1	20737.49647066268	1163.4990455031325
373.0561729995583	1	2439.3951053394553	1037.8312256445756
391.0979823996673	1	19057.68268572785	1021.6577730019072
392.0931071709513	1	2506.0878922578745	1042.5384728713777
617.0941147745496	1	19098.793434548643	1239.7820665917923
618.1063532610215	1	4040.850098567459	1156.801473838734
639.0585945759627	1	20134.461958270043	1137.9333536839906
640.0725378337729	1	2522.3158260449713	1223.1070743230832
659.13344667535	1	4276.348844869339	1259.431907155422
90.0699892654718	1	36152.84925619279	727.6446391379042
90.51458710867428	1	3995.065646439199	947.6572538739479
99.04619521706113	1	1673.2862698167514	922.0229281054794
110.55271604896919	1	34600.09663447063	716.29909724524
111.0461086633256	1	2405.110292014969	754.162165996832
131.04136337059626	1	34624.16382988442	688.6711298329252
131.58319505047942	1	3164.8788736363904	636.9912535920134
179.01893327294874	1	35266.75154309315	655.3706287855125
180.04814082471137	1	3545.852083980548	934.6316671574039
196.08697765978962	1	35937.20803184448	734.0359279960842
197.10221473791248	1	3534.8159169138016	709.089034334532
201.06169106527983	1	35342.30408916729	734.7550251644942
202.06974026969866	1	2487.7399763397016	659.6262680097818
211.09338300267635	1	35766.20172259249	621.6300658654068
212.12722489922416	1	3981.711892909103	720.9503230368606
221.09036286106644	1	2537.6095587978975	766.6373827449747
242.0454244467218	1	35169.87194513641	744.9026325377804
243.06426127820382	1	2231.43464127017	631.933372916891
261.0934529466126	1	35257.10638451722	738.8241480205685
262.12566943297463	1	3555.7585405307996	733.1330878007533
357.114490048393	1	32894.67189685179	656.822502062266
379.09881414369556	1	32905.39602716437	741.3905299424056
380.0810550562049	1	5182.195061436539	632.6055889851764
398.10289241309425	1	31360.321271872257	646.6598251487081
399.13569789468755	1	4663.226698088026	663.3858787560171
155.55525878589003	1	58252.34491849614	1070.9812830730127
164.08309334089495	1	58524.67375810938	1220.7217402975816
164.59909658883606	1	7619.01718475602	1036.8380076154888
176.0852154391447	1	58635.275820439725	1021.6658176391348
177.08922595250567	1	72.8706472919331	1212.1686917059299
196.59444420533595	1	56644.007024708255	829.7911699883936
197.59122387010777	1	799.2278176547335	1014.9204737526816
310.10446928776713	1	59897.86216941768	799.5691995566292
312.12015511693045	1	971.0838542370141	1045.2936967207706
327.1307876996238	1	59856.836811922	1043.8309507498261
328.13753622046164	1	6692.1630997454995	1041.1011269922433
332.09212963721745	1	57505.42959478224	1032.4870756977416
334.0934348207424	1	702.278292350696	1056.7391964204724
333.0788070302221	1	5569.870110366009	806.4937438378901
342.1432196944945	1	56878.867048615175	1028.4584363085037
351.14013225934326	1	57037.63843143344	1005.9366262860677
352.1352999707526	1	6640.070833756581	866.2200889851404
373.10852541529295	1	59006.67550981116	1168.986919774846
374.118885840467	1	10672.795599759163	1035.1557846159021
392.1456227459073	1	55552.48747788822	950.8533726275667
394.18030506825596	1	2279.241654879351	1050.4717299460833
619.2194307936724	1	51389.706121303585	992.204722242865
621.2255619777015	1	1084.3488462328055	1020.1039261787133
621.2107331943821	1	1978.2055842597738	1212.2595562069944
620.2573564365626	1	11901.45552004962	807.2065513021646
641.165719234984	1	52276.853523623286	1055.5623996832214
643.1873565679189	1	1665.9397982315734	1016.0469482147872
642.2240164124745	1	12269.13737357503	828.9086702926879
660.2673536985636	1	50201.80098184447	1075.0463758661672
662.234785635978	1	1600.1549038032754	798.0924334688575
661.2506706389393	1	13133.309683199317	945.692967071941
80.0279112693081	1	179697.00360465207	793.1652380595956
81.02438113151254	1	305.95146075649563	807.1453040945995
80.53441753396113	1	7516.152183386043	814.0304873844376
80.53203705402144	1	3874.877238197695	830.4008273084426
88.55203318734003	1	180444.81139510713	927.4373455447583
89.04052694702737	1	8422.028713960864	851.0146982917918
89.04093734549255	1	2294.3081618513543	838.9962410372281
100.5184882047347	1	174218.49084871687	926.5353691926219
101.55778622369729	1	1410.1324163062181	847.0382918128445
101.02507827646792	1	11169.66684558293	844.7223725166958
101.05799744917086	1	3138.489341085158	859.4447309247236
121.05162618404013	1	170663.45200455975	923.8290415544573
122.05106578380689	1	361.6072167397567	835.8167146323099
121.52621005292083	1	14717.0051170984	839.2042456576917
121.53156187163754	1	5375.571792606816	851.1944662133583
159.03018985263805	1	180276.7897996524	814.2705631449144
161.04865502581515	1	3170.948440080618	1034.0380311364868
160.05362324856713	1	4372.119921090344	1042.4378047004143
160.06896357411523	1	7992.700000673618	857.355691839142
176.07709303674923	1	179412.38516922918	1029.3578162192257
178.09866239965783	1	1650.0255877607442	988.7935824352446
177.06559211406105	1	7676.404965307363	842.5526438756542
177.06067900071616	1	3378.59746196399	855.6421113407632
183.02738053429906	1	1034.336670474901	852.1107252503227
191.08210817547544	1	176806.2924931653	1030.5748585858303
193.06416887337622	1	979.6941778098694	551.8736789231768
192.06281129956153	1	2869.3011917319736	830.053771482467
192.0989144706054	1	11634.966771766945	849.5134854687203
200.08314992027633	1	174283.68638691047	843.4053632337901
201.08329785768197	1	11048.180444304051	1038.9853305770794
201.06781768878383	1	464.1038008791488	847.8980203530866
222.05858083067244	1	174614.24857633957	837.2505657642179
224.0531973253412	1	121.16080049886682	850.8112559131519
223.06647684788024	1	10643.033780521642	840.6230341934195
223.07463249083017	1	4118.206186955307	854.479001281406
241.08767651121082	1	170444.2601404029	825.5158667294642
242.09369974063924	1	17820.041397626814	879.6533397428207
319.1216764369601	1	1642.9519770751315	1021.0120565622403
318.0853448187564	1	15193.461899802847	841.3374226694468
318.088496414359	1	5659.620026360926	1030.111232069352
341.06951970405794	1	1103.1648283113536	825.8022069786718
340.07245353296724	1	14878.932593367383	855.7715778808074
340.08511944709386	1	6285.019159885951	1095.0291943182378
358.1273254688206	1	166525.34122067285	851.5192921471014
360.09405944943495	1	1463.2559782193357	759.6161177055378
359.1171143185894	1	17451.63586782215	824.6519549159295
145.04087379434787	1	117972.64043312476	926.3835550125928
