89.02034660031939	1	37396.79823499619	811.7441411463834
89.51971167184303	1	1795.259739269921	732.1784173829107
97.5660291272535	1	36032.732474625096	768.6554613255182
98.03927180092404	1	1464.2899465310895	987.8027728251665
109.52727885703821	1	37173.62886974421	804.9227447830782
130.0507819071435	1	35826.413516202316	825.46901213258
130.54613917806307	1	709.5561580284716	828.5314801878908
177.04994380421374	1	36824.41632655979	826.0649685275321
178.04572250707457	1	3372.503780026207	872.1106727123239
195.08373906243816	1	1573.3203244307588	643.8591824280693
199.03927271851794	1	37164.28135315321	834.8174486975237
200.01337572330087	1	2632.391491732183	825.852724879307
209.04032316599003	1	36118.71175354458	804.7259052227216
210.05009836418034	1	1054.63889760211	888.866924075543
218.05796578004094	1	35521.178652118346	839.3900772394165
219.05951631559154	1	4053.3596956721794	657.0935502632811
240.03702244339496	1	35428.807994857285	799.4299609005076
241.01966109298934	1	3299.7697397841785	825.3349517082879
259.09132290070517	1	35792.725168175566	824.2594870662207
260.1128040625357	1	5631.490911612445	748.6112855013594
353.06326462926256	1	33233.25644202217	831.5993237813763
354.0736246586809	1	3680.050920598045	807.7074244171943
394.1041698045881	1	33705.81104541714	825.7765638381774
395.105515128489	1	5164.18110113196	816.7475795024773
172.0572599075169	1	27619.605628894526	971.3656270152152
172.58063165498555	1	3319.842973507574	934.8397225372851
180.60980338400475	1	27137.27299216059	1160.2000258220496
181.07595406044345	1	2579.1288416070797	904.7968466834973
192.5651816129968	1	25550.234576239756	979.1992594818614
193.12155305777193	1	1907.1524510908769	988.7115930113655
213.09870663669773	1	25316.632975809178	1142.4536153964325
213.5796095460157	1	2740.2050274907742	989.9507363010445
343.11381602415173	1	28228.801689636774	1068.0495506614752
360.12779816259103	1	26934.749993822363	929.0598900637766
361.1621131836917	1	3472.760540916871	1159.1818175319372
365.09379451025444	1	27896.44678668938	961.3650020619144
366.12810924846275	1	3725.832165160736	1052.5944194700874
375.17844150322213	1	25589.949524839318	886.9264551771585
